id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
3492;7tU1VKOuxiNZwBZC6RHidA;3517366;latin,latin hip hop,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/c310e8d6391f8ac48f11a4284a0990de6650b5f5;Alexis y Fido;69;https://open.spotify.com/artist/7tU1VKOuxiNZwBZC6RHidA;https://api.spotify.com/v1/artists/7tU1VKOuxiNZwBZC6RHidA;spotify:artist:7tU1VKOuxiNZwBZC6RHidA;2;latin
3493;4bw2Am3p9ji3mYsXNXtQcd;6803462;colombian pop,latin,latin pop,reggaeton,reggaeton colombiano,trap latino;https://i.scdn.co/image/ae4d84bd990a05444c2c5ce2ab42de6fa72ba49a;Piso 21;81;https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd;https://api.spotify.com/v1/artists/4bw2Am3p9ji3mYsXNXtQcd;spotify:artist:4bw2Am3p9ji3mYsXNXtQcd;2;latin
3494;4IMAo2UQchVFyPH24PAjUs;2727213;latin,latin hip hop,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/016856554040998de982174dd88c3271893d7f80;Jowell & Randy;78;https://open.spotify.com/artist/4IMAo2UQchVFyPH24PAjUs;https://api.spotify.com/v1/artists/4IMAo2UQchVFyPH24PAjUs;spotify:artist:4IMAo2UQchVFyPH24PAjUs;2;latin
3495;0GM7qgcRCORpGnfcN2tCiB;353406;latin,latin hip hop,latin pop,pop reggaeton,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/f175c5e3bec89e70bac25e7f90cd867d9cd9689f;Tainy;82;https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB;https://api.spotify.com/v1/artists/0GM7qgcRCORpGnfcN2tCiB;spotify:artist:0GM7qgcRCORpGnfcN2tCiB;2;latin
3496;3EiLUeyEcA6fbRPSHkG5kb;4695343;latin,latin hip hop,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/f9c48cc85b1e889d185f7ef723bda503b6a5dfb4;De La Ghetto;81;https://open.spotify.com/artist/3EiLUeyEcA6fbRPSHkG5kb;https://api.spotify.com/v1/artists/3EiLUeyEcA6fbRPSHkG5kb;spotify:artist:3EiLUeyEcA6fbRPSHkG5kb;2;latin
3497;5DUlefCLzVRzNWaNURTFpK;2969857;champeta,colombian pop,electro latino,latin,latin pop,reggaeton,reggaeton colombiano,trap latino,tropical;https://i.scdn.co/image/1115285ca4b8452efb7f6c997aa7f2cf3a390c66;Cali Y El Dandee;78;https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK;https://api.spotify.com/v1/artists/5DUlefCLzVRzNWaNURTFpK;spotify:artist:5DUlefCLzVRzNWaNURTFpK;2;latin
3498;0eHQ9o50hj6ZDNBt6Ys1sD;4917081;latin,latin hip hop,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/d8b00c91d6b928ba9bbec78c8a7f3d1f1adb2d1f;Yandel;82;https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD;https://api.spotify.com/v1/artists/0eHQ9o50hj6ZDNBt6Ys1sD;spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD;2;latin
3499;3LKXWvXFWrkwUzJWxzwVpW;2246869;latin,latin hip hop,reggaeton,relaxative,trap latino,tropical;https://i.scdn.co/image/3d8bf4fe96ce90425a2303934809ab57a5bf4dcc;Tony Dize;71;https://open.spotify.com/artist/3LKXWvXFWrkwUzJWxzwVpW;https://api.spotify.com/v1/artists/3LKXWvXFWrkwUzJWxzwVpW;spotify:artist:3LKXWvXFWrkwUzJWxzwVpW;2;latin
3500;47MpMsUfWtgyIIBEFOr4FE;4168860;latin,latin pop,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/73e2e258b1b0d487dc562dd437d5988561ba965a;Lunay;83;https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE;https://api.spotify.com/v1/artists/47MpMsUfWtgyIIBEFOr4FE;spotify:artist:47MpMsUfWtgyIIBEFOr4FE;2;latin
3501;0qTZZWLzuD59Un5r1speHm;1505531;latin,latin hip hop,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/ab67616d00001e02f2c71d7425a7afba2a3a42c1;Chris Jedi;65;https://open.spotify.com/artist/0qTZZWLzuD59Un5r1speHm;https://api.spotify.com/v1/artists/0qTZZWLzuD59Un5r1speHm;spotify:artist:0qTZZWLzuD59Un5r1speHm;2;latin
3502;5dss7E1Ph0KxuF1ULfAx4D;106097;bolero,cuban rumba,latin jazz,musica tradicional cubana,world;https://i.scdn.co/image/ab6772690000dd22f4ef8425c01c80be8ff1485d;Ibrahim Ferrer;54;https://open.spotify.com/artist/5dss7E1Ph0KxuF1ULfAx4D;https://api.spotify.com/v1/artists/5dss7E1Ph0KxuF1ULfAx4D;spotify:artist:5dss7E1Ph0KxuF1ULfAx4D;2;latin
3503;2wpr4ILskkRzPBGodmbMs1;161264;latin jazz,mambo,musica tradicional cubana,son cubano;https://i.scdn.co/image/13923ce002a9f002e2389c18313ba57808bfd976;Compay Segundo;56;https://open.spotify.com/artist/2wpr4ILskkRzPBGodmbMs1;https://api.spotify.com/v1/artists/2wpr4ILskkRzPBGodmbMs1;spotify:artist:2wpr4ILskkRzPBGodmbMs1;2;latin
3504;0hXHTWhBUEpkyHJ0GnghEH;30694;latin jazz,musica tradicional cubana,son cubano;https://i.scdn.co/image/08178ddfa8bccc9c89f7b045a3246ff104df1128;Eliades Ochoa;60;https://open.spotify.com/artist/0hXHTWhBUEpkyHJ0GnghEH;https://api.spotify.com/v1/artists/0hXHTWhBUEpkyHJ0GnghEH;spotify:artist:0hXHTWhBUEpkyHJ0GnghEH;2;latin
3505;1h4iSQAKdvAAm07l6FX6dy;89879;bolero,bolero cubano,latin jazz,musica tradicional cubana;https://i.scdn.co/image/289ddf6ce27e1c2b7d35dbc61fa293bb3cbef9a8;Omara Portuondo;58;https://open.spotify.com/artist/1h4iSQAKdvAAm07l6FX6dy;https://api.spotify.com/v1/artists/1h4iSQAKdvAAm07l6FX6dy;spotify:artist:1h4iSQAKdvAAm07l6FX6dy;2;latin
3506;00n4Vljc6N9pvJ26SKPphh;42053;jazz cubano,latin jazz,musica tradicional cubana;https://i.scdn.co/image/15ac4d2b13266d45037285e85c9fbee2a9a6bac6;Ruben Gonzalez;53;https://open.spotify.com/artist/00n4Vljc6N9pvJ26SKPphh;https://api.spotify.com/v1/artists/00n4Vljc6N9pvJ26SKPphh;spotify:artist:00n4Vljc6N9pvJ26SKPphh;2;latin
3507;2gKYxTUOqw9aPt7ljMwSHT;370202;conscious hip hop,cuban alternative,hip hop cubano,latin alternative,latin hip hop;https://i.scdn.co/image/3494cc8362ed238b331a070912a46de97d489335;Orishas;61;https://open.spotify.com/artist/2gKYxTUOqw9aPt7ljMwSHT;https://api.spotify.com/v1/artists/2gKYxTUOqw9aPt7ljMwSHT;spotify:artist:2gKYxTUOqw9aPt7ljMwSHT;2;latin
3508;1Sp47peMTI9na8FTY4yHJw;60668;bolero,bolero cubano,latin jazz,mambo,musica tradicional cubana;https://i.scdn.co/image/ab67616d00001e0268370e1802ae1a4928e0bb7f;Beny Moré;49;https://open.spotify.com/artist/1Sp47peMTI9na8FTY4yHJw;https://api.spotify.com/v1/artists/1Sp47peMTI9na8FTY4yHJw;spotify:artist:1Sp47peMTI9na8FTY4yHJw;2;latin
3509;2t7ndReOwR0bTqTaDxYa9G;20582;latin jazz,musica tradicional cubana,son cubano;https://i.scdn.co/image/ab67616d00001e02888804bf3b29ce064ebcdfb3;Vieja Trova Santiaguera;39;https://open.spotify.com/artist/2t7ndReOwR0bTqTaDxYa9G;https://api.spotify.com/v1/artists/2t7ndReOwR0bTqTaDxYa9G;spotify:artist:2t7ndReOwR0bTqTaDxYa9G;2;latin
3510;3qeECzqe5c7ssusMaDdwbj;49224;cha-cha-cha,jazz cubano,latin jazz,musica tradicional cubana;https://i.scdn.co/image/cce20a0838bacca03c0c6fc5314321d619125a66;Bebo Valdés;46;https://open.spotify.com/artist/3qeECzqe5c7ssusMaDdwbj;https://api.spotify.com/v1/artists/3qeECzqe5c7ssusMaDdwbj;spotify:artist:3qeECzqe5c7ssusMaDdwbj;2;latin
3511;5tU4QY77fd3PavzBZvM3bJ;14375;latin jazz,musica tradicional cubana,son cubano,son cubano clasico;https://i.scdn.co/image/ab67616d00001e02691b0383acf0e44cf1627e07;Guillermo Portabales;42;https://open.spotify.com/artist/5tU4QY77fd3PavzBZvM3bJ;https://api.spotify.com/v1/artists/5tU4QY77fd3PavzBZvM3bJ;spotify:artist:5tU4QY77fd3PavzBZvM3bJ;2;latin
3512;5cvnQ2gtwZraxeE99Y8aOg;37345;latin jazz,musica tradicional cubana;https://i.scdn.co/image/834380a02888fa60ccf624ab87b5d4d6e3897039;Afro-Cuban All Stars;46;https://open.spotify.com/artist/5cvnQ2gtwZraxeE99Y8aOg;https://api.spotify.com/v1/artists/5cvnQ2gtwZraxeE99Y8aOg;spotify:artist:5cvnQ2gtwZraxeE99Y8aOg;2;latin
3513;2jXlqT8v9XIJnKQYRgLvSr;38087;bolero,bolero cubano,cha-cha-cha,charanga,latin jazz,mambo,musica tradicional cubana,salsa,son cubano clasico;https://i.scdn.co/image/8eb4cd3ce19b1cf86cafd3a42bcf38b3afcb91ab;Orquesta Aragón;45;https://open.spotify.com/artist/2jXlqT8v9XIJnKQYRgLvSr;https://api.spotify.com/v1/artists/2jXlqT8v9XIJnKQYRgLvSr;spotify:artist:2jXlqT8v9XIJnKQYRgLvSr;2;latin
3514;2oVwztjpHpJlAvlVVuqVa0;45663;boogaloo,cuban rumba,jazz cubano,latin jazz,musica tradicional cubana;https://i.scdn.co/image/6a9efee1f40c0fcf1c5339fc1111c398e8ef5d93;Mongo Santamaria;49;https://open.spotify.com/artist/2oVwztjpHpJlAvlVVuqVa0;https://api.spotify.com/v1/artists/2oVwztjpHpJlAvlVVuqVa0;spotify:artist:2oVwztjpHpJlAvlVVuqVa0;2;latin
3515;46NzAs7obt30YFHdDt0O2m;7961;latin jazz,musica tradicional cubana;https://i.scdn.co/image/ab67616d00001e02464cb37a23d6166c2f06bcae;"Orlando ""Cachaíto"" López";43;https://open.spotify.com/artist/46NzAs7obt30YFHdDt0O2m;https://api.spotify.com/v1/artists/46NzAs7obt30YFHdDt0O2m;spotify:artist:46NzAs7obt30YFHdDt0O2m;2;latin
3516;1ZKhPkCXXgtiGgALn4OYtT;52957;latin jazz,mambo,space age pop;https://i.scdn.co/image/033ef71bd47718680ecd1fd4942eedfc6446508a;Pérez Prado;55;https://open.spotify.com/artist/1ZKhPkCXXgtiGgALn4OYtT;https://api.spotify.com/v1/artists/1ZKhPkCXXgtiGgALn4OYtT;spotify:artist:1ZKhPkCXXgtiGgALn4OYtT;2;latin
3517;1FFkfrdAvPxJycTc3kqXKs;2242;latin jazz;;Omara Poruondo;3;https://open.spotify.com/artist/1FFkfrdAvPxJycTc3kqXKs;https://api.spotify.com/v1/artists/1FFkfrdAvPxJycTc3kqXKs;spotify:artist:1FFkfrdAvPxJycTc3kqXKs;2;latin
3518;01p7Homi0d4XxZ06f2NYYD;137170;bolero,cumbia,latin jazz,mambo,musica tradicional cubana,salsa,tropical;https://i.scdn.co/image/ab67616d00001e0203b6403913e6e769ef57023a;La Sonora Matancera;60;https://open.spotify.com/artist/01p7Homi0d4XxZ06f2NYYD;https://api.spotify.com/v1/artists/01p7Homi0d4XxZ06f2NYYD;spotify:artist:01p7Homi0d4XxZ06f2NYYD;2;latin
3519;41ESHLayJ5sDKjAOv6cMhe;2160797;latin,latin pop,mariachi,ranchera;https://i.scdn.co/image/b1fad1e0e7314c6fb2dfe299faf904a30999743a;Ana Gabriel;74;https://open.spotify.com/artist/41ESHLayJ5sDKjAOv6cMhe;https://api.spotify.com/v1/artists/41ESHLayJ5sDKjAOv6cMhe;spotify:artist:41ESHLayJ5sDKjAOv6cMhe;2;latin
3520;2uyweLa0mvPZH6eRzDddeB;2176633;bolero,cancion melodica,latin,latin pop,ranchera;https://i.scdn.co/image/d4f854dd5fe28d74710c41baf26d754991b8edf6;Rocío Dúrcal;73;https://open.spotify.com/artist/2uyweLa0mvPZH6eRzDddeB;https://api.spotify.com/v1/artists/2uyweLa0mvPZH6eRzDddeB;spotify:artist:2uyweLa0mvPZH6eRzDddeB;2;latin
3521;2DmYtFBKcxb3ajwWWgA576;1454615;latin,latin pop,mexican pop,ranchera,rock en espanol;https://i.scdn.co/image/eb3d948ba861fa18375cb594d5fc37498f165d95;Emmanuel;73;https://open.spotify.com/artist/2DmYtFBKcxb3ajwWWgA576;https://api.spotify.com/v1/artists/2DmYtFBKcxb3ajwWWgA576;spotify:artist:2DmYtFBKcxb3ajwWWgA576;2;latin
3522;2UFqwY8A3PLcx8pAkg9g5P;634278;latin,latin pop,ranchera,regional mexican;https://i.scdn.co/image/66ebb65fc32ea5aa0b149d5d7762760a3bd79bfd;Diego Verdaguer;67;https://open.spotify.com/artist/2UFqwY8A3PLcx8pAkg9g5P;https://api.spotify.com/v1/artists/2UFqwY8A3PLcx8pAkg9g5P;spotify:artist:2UFqwY8A3PLcx8pAkg9g5P;2;latin
3523;24dYJ8P3YuFihvMcElFUWh;1143704;latin,mariachi,ranchera,regional mexican;https://i.scdn.co/image/c6b21fdaec33d96261792fdbe0775faef1bf005f;Pedro Fernández;64;https://open.spotify.com/artist/24dYJ8P3YuFihvMcElFUWh;https://api.spotify.com/v1/artists/24dYJ8P3YuFihvMcElFUWh;spotify:artist:24dYJ8P3YuFihvMcElFUWh;2;latin
3524;3tJnB0s6c3oXPq1SCCavnd;3724267;grupera,latin,latin pop,ranchera,regional mexican;https://i.scdn.co/image/54c952aae65f8c24cbe3a8efda8f3edd48e0c4c1;Marco Antonio Solís;78;https://open.spotify.com/artist/3tJnB0s6c3oXPq1SCCavnd;https://api.spotify.com/v1/artists/3tJnB0s6c3oXPq1SCCavnd;spotify:artist:3tJnB0s6c3oXPq1SCCavnd;2;latin
3525;6gvh8pQI316iafbHiT7B3y;573650;bolero,latin,latin pop,ranchera;https://i.scdn.co/image/7e10451a11e0d877890f7616a117fa652b562f01;Daniela Romo;62;https://open.spotify.com/artist/6gvh8pQI316iafbHiT7B3y;https://api.spotify.com/v1/artists/6gvh8pQI316iafbHiT7B3y;spotify:artist:6gvh8pQI316iafbHiT7B3y;2;latin
3526;4OgNARLQSC4yy7Dsa5cqxx;1370239;latin,latin pop,mexican pop,ranchera;https://i.scdn.co/image/ab676161000051749194b022941ff61fd363857b;Yuri;69;https://open.spotify.com/artist/4OgNARLQSC4yy7Dsa5cqxx;https://api.spotify.com/v1/artists/4OgNARLQSC4yy7Dsa5cqxx;spotify:artist:4OgNARLQSC4yy7Dsa5cqxx;2;latin
3527;6qhOH2mrlqUDod9sWA5kR2;1367552;bolero,cancion melodica,latin pop,ranchera;https://i.scdn.co/image/976e87c1340c579a344b1bdcefc1aa1ce8d1f1dc;Leo Dan;71;https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2;https://api.spotify.com/v1/artists/6qhOH2mrlqUDod9sWA5kR2;spotify:artist:6qhOH2mrlqUDod9sWA5kR2;2;latin
3528;2Cy7KBSkqu7otJfuMTWT7Y;2031081;bolero,latin,latin pop,ranchera;https://i.scdn.co/image/2dfb76b88c8f17aa9b9ac7f012e9019336c9f090;Camilo Sesto;69;https://open.spotify.com/artist/2Cy7KBSkqu7otJfuMTWT7Y;https://api.spotify.com/v1/artists/2Cy7KBSkqu7otJfuMTWT7Y;spotify:artist:2Cy7KBSkqu7otJfuMTWT7Y;2;latin
3529;7jerD1mbWgyDukHAmCvdCj;1056854;bolero,bolero mexicano,mariachi,ranchera;https://i.scdn.co/image/a649b0d1825a61de2d18f0335981f5abfd945696;Javier Solís;67;https://open.spotify.com/artist/7jerD1mbWgyDukHAmCvdCj;https://api.spotify.com/v1/artists/7jerD1mbWgyDukHAmCvdCj;spotify:artist:7jerD1mbWgyDukHAmCvdCj;2;latin
3530;3v8mFhjLFa50QK8zDvAMYN;937338;latin,latin pop,ranchera;https://i.scdn.co/image/ab6761610000517457b9d7e44d1b18d154923277;Amanda Miguel;64;https://open.spotify.com/artist/3v8mFhjLFa50QK8zDvAMYN;https://api.spotify.com/v1/artists/3v8mFhjLFa50QK8zDvAMYN;spotify:artist:3v8mFhjLFa50QK8zDvAMYN;2;latin
3531;3CsPxFJGyNa9ep79CFWN77;637081;bolero,bolero mexicano,latin pop;https://i.scdn.co/image/5de3926d1d8332041efc4e3f1932de8c8175b3b7;La Sonora Santanera;68;https://open.spotify.com/artist/3CsPxFJGyNa9ep79CFWN77;https://api.spotify.com/v1/artists/3CsPxFJGyNa9ep79CFWN77;spotify:artist:3CsPxFJGyNa9ep79CFWN77;2;latin
3532;73c2MjCAFNyKYIs7nBlqG2;1029952;latin,latin pop,ranchera;https://i.scdn.co/image/1ea87c9d8983ae555b8694bb959e9f10bfe3ef95;Marisela;67;https://open.spotify.com/artist/73c2MjCAFNyKYIs7nBlqG2;https://api.spotify.com/v1/artists/73c2MjCAFNyKYIs7nBlqG2;spotify:artist:73c2MjCAFNyKYIs7nBlqG2;2;latin
3533;2T06whb4s6UiufL1j5Qtz9;1112507;mariachi,ranchera,regional mexican;https://i.scdn.co/image/f3fb5804899e75a41ef43bf6cf9afd2f65350deb;José Alfredo Jimenez;68;https://open.spotify.com/artist/2T06whb4s6UiufL1j5Qtz9;https://api.spotify.com/v1/artists/2T06whb4s6UiufL1j5Qtz9;spotify:artist:2T06whb4s6UiufL1j5Qtz9;2;latin
3534;72v53CufRiSyqcQ78KUQ5p;647366;latin,latin pop,ranchera;https://i.scdn.co/image/f988a40f4c1bd727611a4a65138dd112ef97795a;José Maria Napoleón;65;https://open.spotify.com/artist/72v53CufRiSyqcQ78KUQ5p;https://api.spotify.com/v1/artists/72v53CufRiSyqcQ78KUQ5p;spotify:artist:72v53CufRiSyqcQ78KUQ5p;2;latin
3535;4PPoI9LuYeFX8V674Z1R6l;4450549;mariachi,ranchera;https://i.scdn.co/image/4904a7e3a13eba42b4408bcf705aaee9be84af26;Vicente Fernández;78;https://open.spotify.com/artist/4PPoI9LuYeFX8V674Z1R6l;https://api.spotify.com/v1/artists/4PPoI9LuYeFX8V674Z1R6l;spotify:artist:4PPoI9LuYeFX8V674Z1R6l;2;latin
3536;7FsRH5bw8iWpSbMX1G7xf1;4995848;banda,grupera,norteno,ranchera,regional mexican;https://i.scdn.co/image/9466a5cf1d2ca50f07491be3857be8866446dcda;Joan Sebastian;80;https://open.spotify.com/artist/7FsRH5bw8iWpSbMX1G7xf1;https://api.spotify.com/v1/artists/7FsRH5bw8iWpSbMX1G7xf1;spotify:artist:7FsRH5bw8iWpSbMX1G7xf1;2;latin
3537;72R3RMGmSmzG57R7OUaDaN;449311;bachata,latin,latin hip hop,reggaeton,tropical;https://i.scdn.co/image/89093e86571b7616ad4ff833ec9cbb077a496ba1;Toby Love;58;https://open.spotify.com/artist/72R3RMGmSmzG57R7OUaDaN;https://api.spotify.com/v1/artists/72R3RMGmSmzG57R7OUaDaN;spotify:artist:72R3RMGmSmzG57R7OUaDaN;2;latin
3538;3rs3EOlJ8jyPpdGiQ9Mhub;558622;bachata,bachata dominicana,latin,tropical;https://i.scdn.co/image/7b97e399148b92a2787e60938f04d30417933d3c;Monchy & Alexandra;64;https://open.spotify.com/artist/3rs3EOlJ8jyPpdGiQ9Mhub;https://api.spotify.com/v1/artists/3rs3EOlJ8jyPpdGiQ9Mhub;spotify:artist:3rs3EOlJ8jyPpdGiQ9Mhub;2;latin
3539;3MHaV05u0io8fQbZ2XPtlC;6137240;bachata,latin,latin hip hop,trap latino,tropical;https://i.scdn.co/image/9669cf4d1e8f161c069913c2398fa6a1914812ea;Prince Royce;81;https://open.spotify.com/artist/3MHaV05u0io8fQbZ2XPtlC;https://api.spotify.com/v1/artists/3MHaV05u0io8fQbZ2XPtlC;spotify:artist:3MHaV05u0io8fQbZ2XPtlC;2;latin
3540;6p2442ymrT9lZEuCZJdYcH;1313168;latin,latin hip hop,rap latina,reggaeton,trap latino,tropical;https://i.scdn.co/image/efd36c31cbec16cc24bf2554ab26448115252f75;Ivy Queen;68;https://open.spotify.com/artist/6p2442ymrT9lZEuCZJdYcH;https://api.spotify.com/v1/artists/6p2442ymrT9lZEuCZJdYcH;spotify:artist:6p2442ymrT9lZEuCZJdYcH;2;latin
3541;1LKPL2O3vA3ozNsmshDg3o;883800;bachata,bachata dominicana,latin,tropical;https://i.scdn.co/image/0cf1d5ea23ddfa4adf9ecbc177fc6a545c818845;Zacarias Ferreira;65;https://open.spotify.com/artist/1LKPL2O3vA3ozNsmshDg3o;https://api.spotify.com/v1/artists/1LKPL2O3vA3ozNsmshDg3o;spotify:artist:1LKPL2O3vA3ozNsmshDg3o;2;latin
3542;5lwmRuXgjX8xIwlnauTZIP;12491694;bachata,latin,tropical;https://i.scdn.co/image/2b956fd6d46ab322d8d4e9b4b7dc84a0dae9c1cf;Romeo Santos;86;https://open.spotify.com/artist/5lwmRuXgjX8xIwlnauTZIP;https://api.spotify.com/v1/artists/5lwmRuXgjX8xIwlnauTZIP;spotify:artist:5lwmRuXgjX8xIwlnauTZIP;2;latin
3543;47bVt95bvBMpmJFWoyhH0C;356946;bachata,latin,tropical;https://i.scdn.co/image/d2d2c63aae48c065798616f29b871fdbae5eeebf;Xtreme;59;https://open.spotify.com/artist/47bVt95bvBMpmJFWoyhH0C;https://api.spotify.com/v1/artists/47bVt95bvBMpmJFWoyhH0C;spotify:artist:47bVt95bvBMpmJFWoyhH0C;2;latin
3544;5VcamBo0Goh74iFQDqj6Q4;255583;bachata,bachata dominicana,dominican pop,latin,tropical;https://i.scdn.co/image/e44667d9558465ea4b663ff6a5443ca9d6069636;Yoskar Sarante;55;https://open.spotify.com/artist/5VcamBo0Goh74iFQDqj6Q4;https://api.spotify.com/v1/artists/5VcamBo0Goh74iFQDqj6Q4;spotify:artist:5VcamBo0Goh74iFQDqj6Q4;2;latin
3545;13VwGEitoK8J0qjNjbgeTN;170010;latin,latin hip hop,panamanian pop,reggaeton,tropical;https://i.scdn.co/image/d226240f85a0b4a001809a0c5f8738e1a98f7d58;Flex;62;https://open.spotify.com/artist/13VwGEitoK8J0qjNjbgeTN;https://api.spotify.com/v1/artists/13VwGEitoK8J0qjNjbgeTN;spotify:artist:13VwGEitoK8J0qjNjbgeTN;2;latin
3546;5fJsY7afrbsyzJj9wdzJMh;2472535;latin,latin hip hop,latin pop,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/fd8fce89d658a51005d20c8edb80ae772f331d99;"Tito ""El Bambino""";72;https://open.spotify.com/artist/5fJsY7afrbsyzJj9wdzJMh;https://api.spotify.com/v1/artists/5fJsY7afrbsyzJj9wdzJMh;spotify:artist:5fJsY7afrbsyzJj9wdzJMh;2;latin
3547;7npqy7rgdX2D3yfVyWExKo;675031;latin,latin hip hop,reggaeton,trap latino,tropical;https://i.scdn.co/image/b145f7be6659b9b0314374876fcec417050283ca;Angel Y Khriz;66;https://open.spotify.com/artist/7npqy7rgdX2D3yfVyWExKo;https://api.spotify.com/v1/artists/7npqy7rgdX2D3yfVyWExKo;spotify:artist:7npqy7rgdX2D3yfVyWExKo;2;latin
3548;5pZE9tgrhmIGWAsJZ7YxNK;947402;latin,latin hip hop,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/bf8742d90fb373598ae4ec90a67018ee1753ba8c;Luny Tunes;65;https://open.spotify.com/artist/5pZE9tgrhmIGWAsJZ7YxNK;https://api.spotify.com/v1/artists/5pZE9tgrhmIGWAsJZ7YxNK;spotify:artist:5pZE9tgrhmIGWAsJZ7YxNK;2;latin
3549;3YXpTiyVmYCfANOlnWv6vr;1036547;latin,latin hip hop,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/ceb068ecedbe581a0ebe893d005e24a15761a27c;Trebol Clan;61;https://open.spotify.com/artist/3YXpTiyVmYCfANOlnWv6vr;https://api.spotify.com/v1/artists/3YXpTiyVmYCfANOlnWv6vr;spotify:artist:3YXpTiyVmYCfANOlnWv6vr;2;latin
3550;1pgDilWYDWLoOgGjf1iHNu;2226664;latin,latin hip hop,reggaeton,reggaeton flow,trap latino,tropical;https://i.scdn.co/image/c1543aa3e42f4ce8c923aedd2e1063a10f3953c0;Zion;77;https://open.spotify.com/artist/1pgDilWYDWLoOgGjf1iHNu;https://api.spotify.com/v1/artists/1pgDilWYDWLoOgGjf1iHNu;spotify:artist:1pgDilWYDWLoOgGjf1iHNu;2;latin
3551;06TVTkMAOR935MhkjX0i2A;534044;bachata,bachata dominicana,dominican pop,latin,tropical;https://i.scdn.co/image/f48ef9e6faafc71f0067f86dd4aa000479484a66;Anthony Santos;61;https://open.spotify.com/artist/06TVTkMAOR935MhkjX0i2A;https://api.spotify.com/v1/artists/06TVTkMAOR935MhkjX0i2A;spotify:artist:06TVTkMAOR935MhkjX0i2A;2;latin
3552;1wZtkThiXbVNtj6hee6dz9;4323286;electro latino,latin,latin hip hop,reggaeton,trap latino,tropical;https://i.scdn.co/image/32e86e4787a9f1a59480b6a535d952070579023c;Wisin & Yandel;84;https://open.spotify.com/artist/1wZtkThiXbVNtj6hee6dz9;https://api.spotify.com/v1/artists/1wZtkThiXbVNtj6hee6dz9;spotify:artist:1wZtkThiXbVNtj6hee6dz9;2;latin
3553;5bY76TkueuNA4eqIm67Pkz;288070;corrido,duranguense,ranchera,regional mexican;https://i.scdn.co/image/ed4cddee2937f5cb59e5c9f040538a0cc74dd636;Diana Reyes;49;https://open.spotify.com/artist/5bY76TkueuNA4eqIm67Pkz;https://api.spotify.com/v1/artists/5bY76TkueuNA4eqIm67Pkz;spotify:artist:5bY76TkueuNA4eqIm67Pkz;2;latin
3554;46uJrEeqP88sYlHFqaGPid;440166;corrido,duranguense,ranchera,regional mexican;https://i.scdn.co/image/80a9feff4f7c8700f59b92af41230653a76ef4fb;Los Horóscopos De Durango;59;https://open.spotify.com/artist/46uJrEeqP88sYlHFqaGPid;https://api.spotify.com/v1/artists/46uJrEeqP88sYlHFqaGPid;spotify:artist:46uJrEeqP88sYlHFqaGPid;2;latin
3555;5dmU7FrmtbQaSzIvGsE4Jp;1641859;banda,corrido,nuevo regional mexicano,regional mexican;https://i.scdn.co/image/d90c9b7a837c0a3320cc52b42c23152df2367d91;Pancho Barraza;70;https://open.spotify.com/artist/5dmU7FrmtbQaSzIvGsE4Jp;https://api.spotify.com/v1/artists/5dmU7FrmtbQaSzIvGsE4Jp;spotify:artist:5dmU7FrmtbQaSzIvGsE4Jp;2;latin
3556;01rgao9OzfBm2BOHWJpi1Y;1905621;banda,corrido,ranchera,regional mexican;https://i.scdn.co/image/829384d4ba4bc66e11b6dc4cef5118d9c53fdd3b;Espinoza Paz;69;https://open.spotify.com/artist/01rgao9OzfBm2BOHWJpi1Y;https://api.spotify.com/v1/artists/01rgao9OzfBm2BOHWJpi1Y;spotify:artist:01rgao9OzfBm2BOHWJpi1Y;2;latin
3557;1lQO7ePBTp5yOfVK9hicoJ;1833286;banda,corrido,norteno,nuevo regional mexicano,ranchera,regional mexican;https://i.scdn.co/image/530e33c1a23f56d118235f1b09a73d17e8a016ca;Fidel Rueda;67;https://open.spotify.com/artist/1lQO7ePBTp5yOfVK9hicoJ;https://api.spotify.com/v1/artists/1lQO7ePBTp5yOfVK9hicoJ;spotify:artist:1lQO7ePBTp5yOfVK9hicoJ;2;latin
